[Header]2022-06-03 09:59:03,563 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 17:35:05,776 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898745057764129
2022-06-03 17:35:05,841 [ 1] INFO  SNSelfOrder.App:  itemvariety:47
2022-06-03 17:35:05,850 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-03 17:35:05,852 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 17:36:16,182 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 17:36:16,199 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 17:36:16,200 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 17:36:16,200 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 17:36:16,201 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 17:36:16,201 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 17:36:16,201 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 17:36:16,807 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 17:36:16,808 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 17:36:16,808 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 17:36:17,859 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 17:36:18,342 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"882c918d0d4047abad33b623b5a9c603","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 17:36:18,398 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 17:36:18,446 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 17:36:30,512 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 17:36:30,514 [ 1] INFO  SNSelfOrder.App:  PageImage:9256
2022-06-03 17:36:30,518 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 17:36:30,580 [ 1] INFO  SNSelfOrder.App:  posfastkey02:61
2022-06-03 17:36:30,589 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:6
2022-06-03 17:36:30,643 [ 1] INFO  SNSelfOrder.App:  psitem:53
2022-06-03 17:36:30,646 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-03 17:36:30,648 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-03 17:36:30,801 [ 1] INFO  SNSelfOrder.App:  modifier:13
2022-06-03 17:36:30,802 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-03 17:36:30,851 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-03 17:36:30,851 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637898745908515169
2022-06-03 17:36:31,094 [ 1] INFO  SNSelfOrder.App:  itemmodifier:238
2022-06-03 17:36:31,094 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898745910948981
2022-06-03 17:36:31,168 [ 1] INFO  SNSelfOrder.App:  itemvariety:56
2022-06-03 17:36:31,177 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-03 17:36:31,178 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 17:42:04,203 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 17:42:04,218 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 17:42:04,219 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 17:42:04,219 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 17:42:04,219 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 17:42:04,219 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 17:42:04,220 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 17:42:04,917 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 17:42:04,917 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 17:42:04,917 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 17:42:06,063 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 17:42:06,564 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"4c6af27cc9294f40a27e64e58e4004d3","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 17:42:06,621 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 17:42:06,684 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 17:42:11,695 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 17:42:11,696 [ 1] INFO  SNSelfOrder.App:  PageImage:6812
2022-06-03 17:42:11,700 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 17:42:11,769 [ 1] INFO  SNSelfOrder.App:  posfastkey02:68
2022-06-03 17:42:11,780 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:8
2022-06-03 17:42:11,840 [ 1] INFO  SNSelfOrder.App:  psitem:59
2022-06-03 17:42:11,843 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-03 17:42:11,845 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-03 17:42:12,014 [ 1] INFO  SNSelfOrder.App:  modifier:14
2022-06-03 17:42:12,015 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-03 17:42:12,068 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-03 17:42:12,069 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637898749320690494
2022-06-03 17:42:12,333 [ 1] INFO  SNSelfOrder.App:  itemmodifier:263
2022-06-03 17:42:12,334 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898749323340469
2022-06-03 17:42:12,423 [ 1] INFO  SNSelfOrder.App:  itemvariety:66
2022-06-03 17:42:12,433 [ 1] INFO  SNSelfOrder.App:  promotions:3
2022-06-03 17:42:12,434 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 17:43:28,717 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 17:43:28,733 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 17:43:28,734 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 17:43:28,734 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 17:43:28,734 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 17:43:28,734 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 17:43:28,735 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 17:43:29,406 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 17:43:29,406 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 17:43:29,406 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 17:43:30,479 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 17:43:30,943 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"8dfd8b86152b4ab88b4cbe61208bff1f","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 17:43:30,986 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 17:43:31,057 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 17:43:38,039 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 17:43:38,040 [ 1] INFO  SNSelfOrder.App:  PageImage:5663
2022-06-03 17:43:38,044 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 17:43:38,105 [ 1] INFO  SNSelfOrder.App:  posfastkey02:60
2022-06-03 17:43:38,114 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-03 17:43:38,168 [ 1] INFO  SNSelfOrder.App:  psitem:53
2022-06-03 17:43:38,171 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-03 17:43:38,175 [ 1] INFO  SNSelfOrder.App:  itemcombo:2
2022-06-03 17:43:38,327 [ 1] INFO  SNSelfOrder.App:  modifier:13
2022-06-03 17:43:38,328 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-03 17:43:38,377 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-03 17:43:38,377 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637898750183777331
2022-06-03 17:43:38,639 [ 1] INFO  SNSelfOrder.App:  itemmodifier:257
2022-06-03 17:43:38,639 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898750186391380
2022-06-03 17:43:38,710 [ 1] INFO  SNSelfOrder.App:  itemvariety:52
2022-06-03 17:43:38,719 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-03 17:43:38,720 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 17:44:07,483 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 17:44:07,499 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 17:44:07,499 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 17:44:07,499 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 17:44:07,500 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 17:44:07,500 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 17:44:07,500 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 17:44:08,185 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 17:44:08,186 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 17:44:08,186 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 17:44:09,268 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 17:44:09,697 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"5873393f2ea54304b19c062d3014513e","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 17:44:09,751 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 17:44:09,832 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 17:44:15,949 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 17:44:15,951 [ 1] INFO  SNSelfOrder.App:  PageImage:7997
2022-06-03 17:44:15,956 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 17:44:16,020 [ 1] INFO  SNSelfOrder.App:  posfastkey02:63
2022-06-03 17:44:16,030 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-03 17:44:16,087 [ 1] INFO  SNSelfOrder.App:  psitem:56
2022-06-03 17:44:16,090 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-03 17:44:16,093 [ 1] INFO  SNSelfOrder.App:  itemcombo:2
2022-06-03 17:44:16,246 [ 1] INFO  SNSelfOrder.App:  modifier:14
2022-06-03 17:44:16,247 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-03 17:44:16,298 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-03 17:44:16,298 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637898750562980951
2022-06-03 17:44:16,521 [ 1] INFO  SNSelfOrder.App:  itemmodifier:221
2022-06-03 17:44:16,521 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898750565217914
2022-06-03 17:44:16,590 [ 1] INFO  SNSelfOrder.App:  itemvariety:51
2022-06-03 17:44:16,598 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-03 17:44:16,599 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 17:46:02,859 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 17:46:02,876 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 17:46:02,878 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 17:46:02,878 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 17:46:02,878 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 17:46:02,878 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 17:46:02,879 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 17:46:03,596 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 17:46:03,596 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 17:46:03,596 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 17:46:04,660 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 17:46:05,094 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"ef0d7d36b06946bb95cffc518a262e62","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 17:46:05,142 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 17:46:05,203 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 17:46:10,634 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 17:46:10,635 [ 1] INFO  SNSelfOrder.App:  PageImage:7432
2022-06-03 17:46:10,652 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 17:46:10,724 [ 1] INFO  SNSelfOrder.App:  posfastkey02:71
2022-06-03 17:46:10,735 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:8
2022-06-03 17:46:10,798 [ 1] INFO  SNSelfOrder.App:  psitem:62
2022-06-03 17:46:10,802 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-06-03 17:46:10,805 [ 1] INFO  SNSelfOrder.App:  itemcombo:2
2022-06-03 17:46:10,958 [ 1] INFO  SNSelfOrder.App:  modifier:14
2022-06-03 17:46:10,959 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-03 17:46:11,016 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-03 17:46:11,016 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637898751710169182
2022-06-03 17:46:11,281 [ 1] INFO  SNSelfOrder.App:  itemmodifier:261
2022-06-03 17:46:11,281 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898751712815008
2022-06-03 17:46:11,352 [ 1] INFO  SNSelfOrder.App:  itemvariety:53
2022-06-03 17:46:11,361 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-03 17:46:11,362 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 17:47:51,712 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 17:47:51,740 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 17:47:51,741 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 17:47:51,741 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 17:47:51,753 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 17:47:51,753 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 17:47:51,753 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 17:47:52,477 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 17:47:52,477 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 17:47:52,477 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 17:47:53,616 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 17:47:54,064 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"f108551087774031994b467e862bb11d","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 17:47:54,104 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 17:47:54,152 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 17:47:59,266 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 17:47:59,267 [ 1] INFO  SNSelfOrder.App:  PageImage:8464
2022-06-03 17:47:59,280 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 17:47:59,343 [ 1] INFO  SNSelfOrder.App:  posfastkey02:62
2022-06-03 17:47:59,355 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:8
2022-06-03 17:47:59,413 [ 1] INFO  SNSelfOrder.App:  psitem:56
2022-06-03 17:47:59,417 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-06-03 17:47:59,419 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-03 17:47:59,573 [ 1] INFO  SNSelfOrder.App:  modifier:18
2022-06-03 17:47:59,573 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-03 17:47:59,633 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:3
2022-06-03 17:47:59,634 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637898752796339819
2022-06-03 17:47:59,951 [ 1] INFO  SNSelfOrder.App:  itemmodifier:312
2022-06-03 17:47:59,951 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898752799513289
2022-06-03 17:48:00,039 [ 1] INFO  SNSelfOrder.App:  itemvariety:65
2022-06-03 17:48:00,050 [ 1] INFO  SNSelfOrder.App:  promotions:3
2022-06-03 17:48:00,052 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 17:57:05,691 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 17:57:05,717 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 17:57:05,719 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 17:57:05,719 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 17:57:05,719 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 17:57:05,719 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 17:57:05,719 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 17:57:06,423 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 17:57:06,424 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 17:57:06,424 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 17:57:07,840 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 17:57:08,303 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"ebe44d8b1c3341d3979a4db5ee7b3fb7","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 17:57:08,361 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 17:57:08,467 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 17:57:14,624 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 17:57:14,626 [ 1] INFO  SNSelfOrder.App:  PageImage:8505
2022-06-03 17:57:14,631 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 17:57:14,722 [ 1] INFO  SNSelfOrder.App:  posfastkey02:90
2022-06-03 17:57:14,733 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-03 17:57:14,814 [ 1] INFO  SNSelfOrder.App:  psitem:80
2022-06-03 17:57:14,820 [ 1] INFO  SNSelfOrder.App:  psitem image:4
2022-06-03 17:57:14,823 [ 1] INFO  SNSelfOrder.App:  itemcombo:2
2022-06-03 17:57:15,004 [ 1] INFO  SNSelfOrder.App:  modifier:16
